0.0318787018841994, 0.04345019723475928, 0.9246711008810412
0.009180525225787219, 0.047551803467364415, 0.9432676713068483
0.05897626449635249, 0.13071572011948768, 0.8103080153841599
0.014018322592603485, 0.9576384853938145, 0.02834319201358206
0.006459549248392092, 0.027566471801443556, 0.9659739789501642
0.015353309708968888, 0.9644023760462495, 0.020244314244781635
0.01026364075486243, 0.0637827364295919, 0.9259536228155456
0.3233859390618576, 0.47963367830588977, 0.1969803826322527
0.009698732529152218, 0.015206383843134434, 0.9750948836277132
0.06559778072183992, 0.08849570284220983, 0.8459065164359503
0.003998760790967276, 0.01244640869612934, 0.9835548305129034
0.029182461453131938, 0.13095799285743567, 0.8398595456894323
0.0018588851562251567, 0.994034732528697, 0.0041063823150778965
0.005466283451874392, 0.9857580114908282, 0.00877570505729747
0.006192596639083856, 0.02681881912859915, 0.966988584232317
0.014141567622635416, 0.029823269494037574, 0.9560351628833269
0.06506692710132886, 0.08878144537515344, 0.8461516275235177
0.0645053496760251, 0.30841267286881374, 0.6270819774551613
0.29983748127876475, 0.37854593534056574, 0.32161658338066945
0.9330825484032146, 0.03394372117351079, 0.032973730423274644
0.30155833465353166, 0.2782803856527239, 0.42016127969374445
0.013634519919247114, 0.020068776206750193, 0.9662967038740027
0.007489870456924618, 0.973359942611458, 0.019150186931617474
0.009204689950664358, 0.04673793080530636, 0.9440573792440292
0.2428034321953781, 0.4655346664162925, 0.29166190138832954
0.009477974177125413, 0.02301214280423164, 0.967509883018643
0.005314467693089902, 0.017012385163900176, 0.9776731471430099
0.026750354580283194, 0.916850209463259, 0.056399435956457786
0.009773825465748048, 0.9630897164335666, 0.027136458100685476
0.0007927299883265262, 0.0016750406913639234, 0.9975322293203095
0.010383936333707634, 0.01611450235231877, 0.9735015613139735
0.01174612131578877, 0.0715328292710446, 0.9167210494131667
0.009646240751953937, 0.9411879842499997, 0.04916577499804627
0.16932585382889084, 0.35286982670447725, 0.4778043194666319
0.01654008809535429, 0.9510757418735537, 0.03238417003109207
0.0024514904189909033, 0.008004801809264285, 0.9895437077717448
0.006351961242589772, 0.9758644161485689, 0.017783622608841244
0.71354067342358, 0.14751593534087096, 0.13894339123554894
0.1653101835408554, 0.5261005759511785, 0.30858924050796616
0.4083326914657199, 0.34416659261570304, 0.24750071591857706
0.12302978103798255, 0.6619636883105438, 0.21500653065147374
0.015383369917460045, 0.9677313611034124, 0.016885268979127545
0.5976522210615028, 0.20587120944321802, 0.1964765694952791
0.1295226578347611, 0.3165672772376119, 0.553910064927627
0.019915309763579234, 0.9597076996774508, 0.020376990558970107
0.021184360401113603, 0.024925538207253208, 0.9538901013916332
0.011769546909214793, 0.9214948963957417, 0.06673555669504366
0.0004409921242783922, 0.9984381030898658, 0.0011209047858558785
0.023139834945709446, 0.912660993450665, 0.06419917160362557
0.5502585568296365, 0.2194207531025039, 0.2303206900678595
0.007430204718355431, 0.9622922875390926, 0.030277507742551925
0.019025706778630472, 0.9472384401993578, 0.033735853022011986
0.01586988166392331, 0.9532814945110183, 0.030848623825058354
0.016511110664524615, 0.02404882017649157, 0.9594400691589838
0.018150711558127555, 0.14491915495250188, 0.8369301334893705
0.02602977154327719, 0.9299352805911802, 0.044034947865542524
0.005527647111235872, 0.016187793673322487, 0.9782845592154416
0.05714056348461099, 0.7340149895456767, 0.2088444469697123
0.004817510818075112, 0.9799592072450859, 0.01522328193683903
0.02864851297963527, 0.42611747779796494, 0.5452340092223998
0.02305922979134639, 0.9341396366465464, 0.04280113356210728
0.027821509314773965, 0.9149802080550113, 0.05719828263021471
0.07023282204020247, 0.7579142578284431, 0.17185292013135456
0.05213927111871223, 0.5113749149077894, 0.43648581397349834
0.0515376568992849, 0.8431246942182473, 0.10533764888246777
0.014556194607308386, 0.9679523057257351, 0.017491499666956442
0.04600200145009773, 0.9156714458292318, 0.0383265527206705
0.0390839345079209, 0.48884370236499314, 0.472072363127086
0.2364153464538394, 0.47822268240539917, 0.2853619711407614
0.3153171390976041, 0.2742182695591178, 0.41046459134327795
0.09107284133150766, 0.8047314091019753, 0.10419574956651707
0.09416912980540812, 0.5827460074296831, 0.32308486276490883
0.07191332743042184, 0.09257787795844415, 0.8355087946111339
0.0979889663225232, 0.2780141826029884, 0.6239968510744885
0.010085040296009486, 0.9612938748023792, 0.028621084901611207
0.0031512196372372814, 0.013335228382036941, 0.9835135519807258
0.04236290304186316, 0.06635549293452636, 0.8912816040236105
0.14880653104365701, 0.38019725498643325, 0.47099621396990976
0.022456705196356442, 0.7648223313653366, 0.2127209634383069
0.026943597407520465, 0.6432362053216875, 0.329820197270792
0.10086693754033453, 0.2554723465461388, 0.6436607159135267
0.013748309094328025, 0.9574506116514824, 0.028801079254189656
0.014417081127674888, 0.956066720196656, 0.02951619867566914
0.8997260419373828, 0.048393677442939875, 0.05188028061967723
0.7727288555468744, 0.11553424925151874, 0.11173689520160685
0.9340061954565584, 0.032241660382710535, 0.03375214416073104
0.5500546308352412, 0.2561523193111105, 0.19379304985364829
0.3667563264312746, 0.45469146647959785, 0.17855220708912758
0.45023844737409063, 0.32127170633603197, 0.2284898462898774
0.48017891263487367, 0.27476188306096155, 0.24505920430416483
0.04682079547496348, 0.6013135992087181, 0.3518656053163185
0.02704136185215285, 0.9261305048052517, 0.04682813334259549
0.25189809804950686, 0.3841771490119881, 0.363924752938505
0.7804011768048348, 0.10924389025761289, 0.11035493293755225
0.16330523493417642, 0.21774718168847237, 0.6189475833773512
0.00559973787069469, 0.9847622975194094, 0.00963796460989581
0.087681227843603, 0.14319153688843023, 0.7691272352679669
0.1366278402904343, 0.691495430607188, 0.17187672910237764
0.07542559993209154, 0.7198282098089952, 0.20474619025891325
0.5808257332312105, 0.2192783234464077, 0.1998959433223818
0.01444495137981143, 0.9561809762432262, 0.029374072376962414
0.015245866248039393, 0.9594084723072227, 0.025345661444738012
0.021531801406067776, 0.9476474098537825, 0.030820788740149773
0.028464179404823667, 0.41431237924787306, 0.5572234413473033
0.1258741519207672, 0.23400366047071963, 0.6401221876085131
0.03702397802373147, 0.9079151180099424, 0.05506090396632603
0.06489809142634939, 0.23731525145567686, 0.6977866571179738
0.04468221140524384, 0.7847550899793498, 0.17056269861540632
0.03201560402866761, 0.05283541205938467, 0.9151489839119477
0.12566488923017594, 0.7054923489106101, 0.16884276185921396
0.01496545505616015, 0.03166854588073189, 0.9533659990631079
0.023709869006365424, 0.9329284712965071, 0.04336165969712763
0.07334133099333634, 0.09581160742305828, 0.8308470615836053
0.014290383766764007, 0.09394640207818893, 0.891763214155047
0.8633939278796983, 0.06883458516273432, 0.06777148695756728
0.4602184900680191, 0.2655765175648931, 0.2742049923670878
0.01488029649433823, 0.9636215785806368, 0.02149812492502505
0.17206333214755792, 0.7227331637744084, 0.10520350407803374
0.013323177791744896, 0.9642254838032224, 0.022451338405032828
0.212654500588018, 0.6510456496640074, 0.1362998497479746
0.067231355565856, 0.4814691980938024, 0.4512994463403416
0.09986533167661617, 0.3096241131169678, 0.5905105552064159
0.3595275610987846, 0.3223970354690942, 0.31807540343212115
0.011051861939988313, 0.964134631208802, 0.024813506851209626
0.03215870207855144, 0.9168994317680716, 0.050941866153376876
0.023104266787345493, 0.9265702365477175, 0.05032549666493695
0.007458948496957408, 0.9735656748611835, 0.018975376641859002
0.019136968741554065, 0.945717623868205, 0.03514540739024078
0.0071232194302586595, 0.9743337165804847, 0.01854306398925651
0.014410319749803857, 0.9568891503919786, 0.028700529858217434
0.00966935785297569, 0.022820048030803328, 0.967510594116221
0.876993013009587, 0.06156886007430343, 0.06143812691610964
0.07042483011365508, 0.38350709350580175, 0.5460680763805431
0.025018672220927827, 0.9379182243039053, 0.037063103475166774
0.5937002729788184, 0.2813050914476646, 0.12499463557351706
0.04447498001172175, 0.9181623855078174, 0.037362634480461024
0.012191600912515924, 0.9559298006076044, 0.031878598479879665
0.06059077583856089, 0.869843985932497, 0.06956523822894219
0.07210351139078741, 0.09538920703168823, 0.8325072815775244
0.031512020887325416, 0.11204754897891775, 0.8564404301337567
0.06317350011028286, 0.08737718677258031, 0.8494493131171368
0.0001721089639828327, 0.00048771450144873533, 0.9993401765345685
0.017568666692761126, 0.03494549648688491, 0.9474858368203539
0.009284947261496288, 0.9443342841436629, 0.046380768594840825
0.4983838290750526, 0.2519282047503601, 0.24968796617458747
0.21388257607822925, 0.6441894651403275, 0.1419279587814432
0.5472393955272808, 0.22798445345844764, 0.2247761510142715
0.7881256517551287, 0.09987527406766916, 0.11199907417720208
0.008154230057777418, 0.012175725204129675, 0.9796700447380929
0.07387430980173623, 0.3924621821549575, 0.5336635080433063
0.040026207593858505, 0.06171316986239857, 0.8982606225437431
0.00714045631544434, 0.9749278249423395, 0.017931718742216083
0.017034976779120307, 0.025601878043098932, 0.9573631451777809
0.006651474857293954, 0.9743805731634173, 0.018967951979288755
0.026955264434310632, 0.9262119108734033, 0.046832824692286106
0.005499159598945117, 0.016255738783794972, 0.9782451016172599
0.0076104027516400155, 0.019986838574815945, 0.9724027586735441
0.1055245785237407, 0.14173048850054834, 0.752744932975711
0.020248683571151796, 0.9431476709102684, 0.036603645518579864
0.02351091965062425, 0.24067135646089854, 0.7358177238884771
0.007308347299907572, 0.019467812839110966, 0.9732238398609815
0.013934205325826121, 0.02904629896622089, 0.9570194957079531
0.31560169101727603, 0.3254939638093228, 0.35890434517340114
0.7600768491938831, 0.1098562191935093, 0.1300669316126077
0.001898816937616877, 0.9934459883343785, 0.004655194728004602
0.2904982195340359, 0.35440762301218653, 0.3550941574537776
0.6154163744100042, 0.19303690433641907, 0.19154672125357672
0.04926363151643425, 0.9116169562943383, 0.039119412189227536
0.7221094755565353, 0.14167488842484802, 0.13621563601861672
0.014020005258470426, 0.019133673965826548, 0.966846320775703
0.005935582303957332, 0.9840330742388638, 0.010031343457178881
0.32243441268761414, 0.4481215589036578, 0.22944402840872805
0.6371458485161768, 0.15358305383596335, 0.2092710976478598
0.349653391302594, 0.41472241263827964, 0.2356241960591264
0.00955946108036841, 0.047538239883109644, 0.9429022990365219
0.07410162055693341, 0.8384194100162786, 0.087478969426788
0.011998519397621199, 0.9686640721120809, 0.019337408490297803
0.03273902407418846, 0.06964689723635839, 0.8976140786894532
0.016800575664413345, 0.9498525930844175, 0.03334683125116917
0.043022878998238916, 0.8076439914878288, 0.1493331295139323
0.006536516923914129, 0.9823229746863305, 0.011140508389755487
0.012539100282852206, 0.9613925859746212, 0.02606831374252678
0.018432679359351292, 0.9457594858671322, 0.03580783477351646
0.15139548302883887, 0.3147442309605893, 0.5338602860105718
0.023020389593005782, 0.7523009699688135, 0.22467864043818067
0.028666736606459044, 0.4537515665727631, 0.5175816968207779
0.3784695151886259, 0.38327142739079584, 0.2382590574205783
0.4666554475337008, 0.25009645838286737, 0.28324809408343193
0.27980522083129866, 0.19474437195445435, 0.525450407214247
0.005487727730831353, 0.9854842971685883, 0.00902797510058034
0.15721322437206134, 0.4806991121761854, 0.36208766345175336
0.7152188278221515, 0.14505662264913521, 0.13972454952871327
0.1167338226508591, 0.1970437070531004, 0.6862224702960406
0.08908392026170045, 0.3680137331093046, 0.5429023466289951
0.007716874266968246, 0.9733271273859295, 0.018955998347102425
0.024189149927134494, 0.9433768234583928, 0.032434026614472755
0.0037541590844901605, 0.9898671854093496, 0.0063786555061602695
0.02560148055271638, 0.9353114039726754, 0.03908711547460825
0.5405999451795706, 0.2631765012060095, 0.19622355361442
0.03884280609806232, 0.9017482952540848, 0.05940889864785292
0.011224601450453835, 0.9664607495051546, 0.022314649044391646
0.18208747061273595, 0.36808150674189744, 0.4498310226453667
0.06412239415873061, 0.830950054110627, 0.10492755173064257
0.03327770192344996, 0.9042967058361453, 0.06242559224040479
0.17938298186120744, 0.371961158314451, 0.4486558598243416
0.015875799649418935, 0.03208165404028625, 0.9520425463102948
0.016764758298733726, 0.8719761875834594, 0.11125905411780698
0.0068137605021247605, 0.9669341824618582, 0.026252057036016935
0.17362059350352874, 0.6223270861691013, 0.20405232032737
0.007132391939528957, 0.019084680360994536, 0.9737829276994764
0.014085870896112856, 0.9583721007489283, 0.027542028354958736
0.00582329182352417, 0.020889688704416345, 0.9732870194720594
0.005473468233824112, 0.9770967269084838, 0.017429804857691918
0.8855929375473507, 0.05858853649378671, 0.05581852595886258
0.10964628117690826, 0.7581431294745968, 0.13221058934849492
0.7617141410978221, 0.15999572837411927, 0.07829013052805861
0.5627907439964615, 0.2342974997680652, 0.20291175623547336
0.008132209024021059, 0.9702081325865404, 0.021659658389438688
0.07908451250505177, 0.19463616117286986, 0.7262793263220785
0.2975002893195238, 0.48353795903124763, 0.21896175164922846
0.03678316960142865, 0.9266554938434766, 0.03656133655509487
0.07004903860720169, 0.09263008470127453, 0.8373208766915237
0.021372960231227808, 0.9428801178253576, 0.03574692194341465
0.004252797589097903, 0.013494544103546408, 0.9822526583073556
0.0004501973172240309, 0.9985408566397571, 0.0010089460430188224
0.08214723428740224, 0.28662580970879153, 0.6312269560038062
0.0907704470371637, 0.8468781803725784, 0.06235137259025787
0.026939055829513635, 0.9341603644507056, 0.0389005797197807
0.016680280771437343, 0.9494442471885981, 0.0338754720399646
0.02638972841629401, 0.9279622352267345, 0.045648036356971476
0.13487214808230766, 0.4552844704833922, 0.40984338143430016
0.06552469869663324, 0.08957539810115618, 0.8448999032022106
0.07135529854322023, 0.09506854261059859, 0.8335761588461812
0.014678614099938099, 0.03143643728545971, 0.9538849486146023
0.005269681621593785, 0.978350050866461, 0.01638026751194518
0.016427648460511368, 0.9575628539469638, 0.026009497592524917
0.8706722252992449, 0.06577094291855015, 0.06355683178220492
0.6280822982612998, 0.18756294369182788, 0.18435475804687232
0.2867444097239118, 0.4805689204005343, 0.23268666987555398
0.18643246917337672, 0.34113219390322996, 0.4724353369233933
0.013773422496050207, 0.9573630394337042, 0.028863538070245713
0.02850138398378627, 0.5509467200211404, 0.4205518959950733
0.013492153916512937, 0.08568941906153216, 0.9008184270219549
0.01277125476208112, 0.9609887626236956, 0.026239982614223386
0.05087225133937125, 0.30678308419814776, 0.642344664462481
0.17603266616266947, 0.5942936658430453, 0.22967366799428518
0.005769380948295686, 0.976796922206582, 0.017433696845122387
0.08019486741957617, 0.3253878151971646, 0.5944173173832593
0.01519066189122676, 0.11085425071707397, 0.8739550873916992
0.01344599140610487, 0.02873017157312352, 0.9578238370207716
